"[frozenset({'TipoChuva=1', 'FaixaKm=4', 'Vazamento=0'}), frozenset({'TipoPavimento=4'}), 0.9691714836223508, 1.1633883022815124]","[frozenset({'Vazamento=0', 'FaixaKm=4', 'TipoPavimento=4'}), frozenset({'TipoChuva=1'}), 0.9490566037735849, 0.9920540127869171]",,
"[frozenset({'TipoChuva=1', 'FaixaKm=4', 'Vazamento=1'}), frozenset({'TipoPavimento=4'}), 0.8963210702341138, 1.0759390529128912]","[frozenset({'FaixaKm=4', 'TipoPavimento=4', 'Vazamento=1'}), frozenset({'TipoChuva=1'}), 0.9305555555555556, 0.9727147667899113]",,
"[frozenset({'TipoChuva=1', 'FaixaKm=4', 'agua=0'}), frozenset({'TipoPavimento=4'}), 0.9307568438003221, 1.1172755726350834]","[frozenset({'FaixaKm=4', 'TipoPavimento=4', 'agua=0'}), frozenset({'TipoChuva=1'}), 0.9337641357027463, 0.9760687130115724]",,
"[frozenset({'TipoChuva=1', 'arbustos=0', 'FaixaKm=4'}), frozenset({'TipoPavimento=4'}), 0.9529220779220778, 1.143882601969254]","[frozenset({'arbustos=0', 'FaixaKm=4', 'TipoPavimento=4'}), frozenset({'TipoChuva=1'}), 0.9483037156704361, 0.9912670147712682]",,
"[frozenset({'TipoChuva=1', 'FaixaKm=4', 'TipoPavimento=4'}), frozenset({'capimAlto=0'}), 0.8573281452658885, 1.05564641515901]","[frozenset({'TipoChuva=1', 'capimAlto=0', 'FaixaKm=4'}), frozenset({'TipoPavimento=4'}), 0.9375886524822695, 1.1254764394974641]","[frozenset({'capimAlto=0', 'FaixaKm=4', 'TipoPavimento=4'}), frozenset({'TipoChuva=1'}), 0.9389204545454546, 0.981458641050404]",
"[frozenset({'TipoChuva=1', 'floresta=0', 'FaixaKm=4'}), frozenset({'TipoPavimento=4'}), 0.954337899543379, 1.145582146724928]","[frozenset({'floresta=0', 'FaixaKm=4', 'TipoPavimento=4'}), frozenset({'TipoChuva=1'}), 0.9631336405529953, 1.0067688156444448]",,
"[frozenset({'TipoChuva=1', 'floresta=1', 'FaixaKm=4'}), frozenset({'TipoPavimento=4'}), 0.9382303839732888, 1.1262467705714523]","[frozenset({'floresta=1', 'FaixaKm=4', 'TipoPavimento=4'}), frozenset({'TipoChuva=1'}), 0.9351081530782032, 0.9774736216600932]",,
"[frozenset({'TipoChuva=1', 'vegetacaoBaixa=0', 'FaixaKm=4'}), frozenset({'TipoPavimento=4'}), 0.9521531100478469, 1.1429595370165309]","[frozenset({'vegetacaoBaixa=0', 'FaixaKm=4', 'TipoPavimento=4'}), frozenset({'TipoChuva=1'}), 0.943127962085308, 0.9858567714908288]",,
"[frozenset({'Vazamento=0', 'FaixaKm=4', 'agua=0'}), frozenset({'TipoChuva=1'}), 0.9430051813471503, 0.9857284281196348]",,,
"[frozenset({'Vazamento=0', 'arbustos=0', 'FaixaKm=4'}), frozenset({'TipoChuva=1'}), 0.9408983451536644, 0.983526140825366]",,,
"[frozenset({'TipoChuva=1', 'FaixaKm=4', 'Vazamento=0'}), frozenset({'capimAlto=0'}), 0.8516377649325627, 1.048639728591052]","[frozenset({'Vazamento=0', 'capimAlto=0', 'FaixaKm=4'}), frozenset({'TipoChuva=1'}), 0.9464668094218415, 0.989346886711692]",,
"[frozenset({'Vazamento=0', 'floresta=1', 'FaixaKm=4'}), frozenset({'TipoChuva=1'}), 0.9438502673796791, 0.9866118011306722]",,,
"[frozenset({'Vazamento=0', 'vegetacaoBaixa=0', 'FaixaKm=4'}), frozenset({'TipoChuva=1'}), 0.9556074766355139, 0.9989016757019564]",,,
"[frozenset({'TipoChuva=1', 'FaixaKm=4', 'Vazamento=1'}), frozenset({'agua=0'}), 0.8595317725752509, 1.2117840476824704]","[frozenset({'FaixaKm=4', 'agua=0', 'Vazamento=1'}), frozenset({'TipoChuva=1'}), 0.9244604316546762, 0.9663435007344849]",,
"[frozenset({'arbustos=0', 'FaixaKm=4', 'Vazamento=1'}), frozenset({'TipoChuva=1'}), 0.9646017699115044, 1.0083034592216646]",,,
"[frozenset({'TipoChuva=1', 'FaixaKm=4', 'Vazamento=1'}), frozenset({'capimAlto=0'}), 0.8795986622073579, 1.0830685772597408]","[frozenset({'capimAlto=0', 'FaixaKm=4', 'Vazamento=1'}), frozenset({'TipoChuva=1'}), 0.9293286219081273, 0.9714322463970129]",,
"[frozenset({'TipoChuva=1', 'FaixaKm=4', 'Vazamento=1'}), frozenset({'floresta=1'}), 0.822742474916388, 1.8936944959289823]","[frozenset({'floresta=1', 'FaixaKm=4', 'Vazamento=1'}), frozenset({'TipoChuva=1'}), 0.924812030075188, 0.9667110284694708]",,
"[frozenset({'vegetacaoBaixa=0', 'FaixaKm=4', 'Vazamento=1'}), frozenset({'TipoChuva=1'}), 0.9198312236286919, 0.9615045644898573]",,,
"[frozenset({'TipoChuva=1', 'arbustos=0', 'FaixaKm=4'}), frozenset({'agua=0'}), 0.8003246753246753, 1.1283127691945645]","[frozenset({'arbustos=0', 'FaixaKm=4', 'agua=0'}), frozenset({'TipoChuva=1'}), 0.9444444444444445, 0.987232897637522]",,
"[frozenset({'TipoChuva=1', 'FaixaKm=4', 'agua=0'}), frozenset({'capimAlto=0'}), 0.9033816425120773, 1.1123530677306421]","[frozenset({'capimAlto=0', 'FaixaKm=4', 'agua=0'}), frozenset({'TipoChuva=1'}), 0.9334442595673877, 0.9757343447532246]",,
"[frozenset({'TipoChuva=1', 'FaixaKm=4', 'agua=0'}), frozenset({'floresta=1'}), 0.8067632850241546, 1.8569154248698378]","[frozenset({'TipoChuva=1', 'floresta=1', 'FaixaKm=4'}), frozenset({'agua=0'}), 0.8363939899833055, 1.1791639669149383]","[frozenset({'floresta=1', 'FaixaKm=4', 'agua=0'}), frozenset({'TipoChuva=1'}), 0.9260628465804067, 0.9680185137430872]",
"[frozenset({'vegetacaoBaixa=0', 'FaixaKm=4', 'agua=0'}), frozenset({'TipoChuva=1'}), 0.9302325581395349, 0.9723771358399668]",,,
"[frozenset({'TipoChuva=1', 'arbustos=0', 'FaixaKm=4'}), frozenset({'capimAlto=0'}), 0.8733766233766234, 1.0754072482541381]","[frozenset({'arbustos=0', 'capimAlto=0', 'FaixaKm=4'}), frozenset({'TipoChuva=1'}), 0.9488536155202821, 0.9918418280653347]",,
"[frozenset({'TipoChuva=1', 'arbustos=0', 'FaixaKm=4'}), frozenset({'floresta=1'}), 0.8409090909090908, 1.9355083341151451]","[frozenset({'TipoChuva=1', 'floresta=1', 'FaixaKm=4'}), frozenset({'arbustos=0'}), 0.8647746243739566, 1.319545498674149]","[frozenset({'arbustos=0', 'floresta=1', 'FaixaKm=4'}), frozenset({'TipoChuva=1'}), 0.9504587155963303, 0.9935196478761202]",
"[frozenset({'arbustos=0', 'vegetacaoBaixa=0', 'FaixaKm=4'}), frozenset({'TipoChuva=1'}), 0.9525691699604741, 0.9957257172637919]",,,
"[frozenset({'TipoChuva=1', 'floresta=1', 'FaixaKm=4'}), frozenset({'capimAlto=0'}), 0.9382303839732888, 1.1552630657278755]","[frozenset({'floresta=1', 'capimAlto=0', 'FaixaKm=4'}), frozenset({'TipoChuva=1'}), 0.9351081530782032, 0.9774736216600932]",,
"[frozenset({'TipoChuva=1', 'vegetacaoBaixa=0', 'FaixaKm=4'}), frozenset({'capimAlto=0'}), 0.8548644338118023, 1.0526127947432404]","[frozenset({'capimAlto=0', 'FaixaKm=4', 'vegetacaoBaixa=0'}), frozenset({'TipoChuva=1'}), 0.9370629370629371, 0.9795169679562743]",,
"[frozenset({'TipoChuva=1', 'floresta=1', 'FaixaKm=4'}), frozenset({'vegetacaoBaixa=0'}), 0.8480801335559265, 1.5854999088076849]","[frozenset({'TipoChuva=1', 'vegetacaoBaixa=0', 'FaixaKm=4'}), frozenset({'floresta=1'}), 0.810207336523126, 1.8648425485642368]","[frozenset({'floresta=1', 'FaixaKm=4', 'vegetacaoBaixa=0'}), frozenset({'TipoChuva=1'}), 0.9338235294117647, 0.9761307975775844]",
"[frozenset({'Vazamento=0', 'TipoLocal=5', 'FaixaKm=4'}), frozenset({'TipoPavimento=4'}), 0.9704142011834319, 1.1648800538425446]",,,
"[frozenset({'TipoLocal=5', 'FaixaKm=4', 'agua=0'}), frozenset({'TipoPavimento=4'}), 0.9498680738786279, 1.140216591733387]",,,
"[frozenset({'arbustos=0', 'TipoLocal=5', 'FaixaKm=4'}), frozenset({'TipoPavimento=4'}), 0.961038961038961, 1.1536260653591117]",,,
"[frozenset({'TipoLocal=5', 'FaixaKm=4', 'TipoPavimento=4'}), frozenset({'capimAlto=0'}), 0.8399209486166007, 1.0342125629727044]","[frozenset({'capimAlto=0', 'TipoLocal=5', 'FaixaKm=4'}), frozenset({'TipoPavimento=4'}), 0.9550561797752809, 1.1464443665009696]",,
"[frozenset({'floresta=1', 'TipoLocal=5', 'FaixaKm=4'}), frozenset({'TipoPavimento=4'}), 0.958005249343832, 1.149984413950409]",,,
"[frozenset({'TipoLocal=5', 'FaixaKm=4', 'vegetacaoBaixa=0'}), frozenset({'TipoPavimento=4'}), 0.9658536585365853, 1.1594056026674366]",,,
"[frozenset({'Vazamento=0', 'TipoLocal=5', 'FaixaKm=4'}), frozenset({'capimAlto=0'}), 0.8284023668639053, 1.0200294877965386]",,,
"[frozenset({'TipoLocal=5', 'FaixaKm=4', 'agua=0'}), frozenset({'capimAlto=0'}), 0.8970976253298153, 1.1046154234600283]",,,
"[frozenset({'TipoLocal=5', 'FaixaKm=4', 'agua=0'}), frozenset({'floresta=1'}), 0.8047493403693932, 1.8522799574859339]","[frozenset({'floresta=1', 'TipoLocal=5', 'FaixaKm=4'}), frozenset({'agua=0'}), 0.8005249343832022, 1.1285950981790995]",,
"[frozenset({'arbustos=0', 'TipoLocal=5', 'FaixaKm=4'}), frozenset({'capimAlto=0'}), 0.8493506493506493, 1.0458235544359944]",,,
"[frozenset({'arbustos=0', 'TipoLocal=5', 'FaixaKm=4'}), frozenset({'floresta=1'}), 0.8441558441558441, 1.9429813392661688]","[frozenset({'floresta=1', 'TipoLocal=5', 'FaixaKm=4'}), frozenset({'arbustos=0'}), 0.8530183727034121, 1.3016068259426523]",,
"[frozenset({'floresta=1', 'TipoLocal=5', 'FaixaKm=4'}), frozenset({'capimAlto=0'}), 0.9212598425196851, 1.1343668763892552]",,,
"[frozenset({'TipoLocal=5', 'FaixaKm=4', 'vegetacaoBaixa=0'}), frozenset({'capimAlto=0'}), 0.826829268292683, 1.0180924980026393]",,,
"[frozenset({'floresta=1', 'TipoLocal=5', 'FaixaKm=4'}), frozenset({'vegetacaoBaixa=0'}), 0.8556430446194226, 1.5996388967724384]",,,
"[frozenset({'FaixaKm=4', 'TipoPavimento=4', 'TipoLocal=6'}), frozenset({'agua=0'}), 0.8339222614840989, 1.175679277621177]","[frozenset({'FaixaKm=4', 'agua=0', 'TipoLocal=6'}), frozenset({'TipoPavimento=4'}), 0.9111969111969112, 1.09379593340842]",,
"[frozenset({'arbustos=0', 'FaixaKm=4', 'TipoLocal=6'}), frozenset({'TipoPavimento=4'}), 0.944206008583691, 1.133419878621004]",,,
"[frozenset({'FaixaKm=4', 'TipoPavimento=4', 'TipoLocal=6'}), frozenset({'capimAlto=0'}), 0.9045936395759716, 1.1138454255433983]","[frozenset({'capimAlto=0', 'FaixaKm=4', 'TipoLocal=6'}), frozenset({'TipoPavimento=4'}), 0.9175627240143369, 1.1014374213096392]",,
"[frozenset({'floresta=1', 'FaixaKm=4', 'TipoLocal=6'}), frozenset({'TipoPavimento=4'}), 0.9156118143459916, 1.0990955597038088]",,,
"[frozenset({'vegetacaoBaixa=0', 'FaixaKm=4', 'TipoLocal=6'}), frozenset({'TipoPavimento=4'}), 0.9304347826086956, 1.116888972090919]",,,
"[frozenset({'FaixaKm=4', 'agua=0', 'TipoLocal=6'}), frozenset({'capimAlto=0'}), 0.9266409266409268, 1.1409927199400884]","[frozenset({'capimAlto=0', 'FaixaKm=4', 'TipoLocal=6'}), frozenset({'agua=0'}), 0.860215053763441, 1.2127473503436965]",,
"[frozenset({'FaixaKm=4', 'agua=0', 'TipoLocal=6'}), frozenset({'floresta=1'}), 0.8378378378378379, 1.9284392751885013]","[frozenset({'floresta=1', 'FaixaKm=4', 'TipoLocal=6'}), frozenset({'agua=0'}), 0.9156118143459916, 1.2908467445826022]",,
"[frozenset({'arbustos=0', 'FaixaKm=4', 'TipoLocal=6'}), frozenset({'capimAlto=0'}), 0.9227467811158798, 1.1361977755698107]",,,
"[frozenset({'capimAlto=0', 'FaixaKm=4', 'TipoLocal=6'}), frozenset({'floresta=1'}), 0.8207885304659499, 1.8891971301505575]","[frozenset({'floresta=1', 'FaixaKm=4', 'TipoLocal=6'}), frozenset({'capimAlto=0'}), 0.9662447257383966, 1.1897577217364026]",,
"[frozenset({'vegetacaoBaixa=0', 'FaixaKm=4', 'TipoLocal=6'}), frozenset({'capimAlto=0'}), 0.917391304347826, 1.1296034628986573]",,,
"[frozenset({'Vazamento=0', 'FaixaKm=4', 'agua=0'}), frozenset({'TipoPavimento=4'}), 0.9637305699481866, 1.156857058400308]",,,
"[frozenset({'Vazamento=0', 'arbustos=0', 'FaixaKm=4'}), frozenset({'TipoPavimento=4'}), 0.9716312056737589, 1.1663409395699893]",,,
"[frozenset({'Vazamento=0', 'FaixaKm=4', 'TipoPavimento=4'}), frozenset({'capimAlto=0'}), 0.8528301886792452, 1.0501079853612125]","[frozenset({'Vazamento=0', 'capimAlto=0', 'FaixaKm=4'}), frozenset({'TipoPavimento=4'}), 0.9678800856531048, 1.1618381150170298]",,
"[frozenset({'Vazamento=0', 'floresta=1', 'FaixaKm=4'}), frozenset({'TipoPavimento=4'}), 0.9786096256684492, 1.1747177978736265]",,,
"[frozenset({'Vazamento=0', 'vegetacaoBaixa=0', 'FaixaKm=4'}), frozenset({'TipoPavimento=4'}), 0.9813084112149532, 1.1779574057121012]",,,
"[frozenset({'FaixaKm=4', 'TipoPavimento=4', 'Vazamento=1'}), frozenset({'agua=0'}), 0.8576388888888888, 1.209115424685115]","[frozenset({'FaixaKm=4', 'agua=0', 'Vazamento=1'}), frozenset({'TipoPavimento=4'}), 0.8884892086330936, 1.066537727837106]",,
"[frozenset({'arbustos=0', 'FaixaKm=4', 'Vazamento=1'}), frozenset({'TipoPavimento=4'}), 0.9203539823008849, 1.1047880329341984]",,,
"[frozenset({'FaixaKm=4', 'TipoPavimento=4', 'Vazamento=1'}), frozenset({'capimAlto=0'}), 0.875, 1.0774061464850937]","[frozenset({'capimAlto=0', 'FaixaKm=4', 'Vazamento=1'}), frozenset({'TipoPavimento=4'}), 0.8904593639575972, 1.0689026918263873]",,
"[frozenset({'FaixaKm=4', 'TipoPavimento=4', 'Vazamento=1'}), frozenset({'floresta=1'}), 0.8159722222222222, 1.8781115028857547]","[frozenset({'floresta=1', 'FaixaKm=4', 'Vazamento=1'}), frozenset({'TipoPavimento=4'}), 0.8834586466165415, 1.0604990679065804]",,
"[frozenset({'vegetacaoBaixa=0', 'FaixaKm=4', 'Vazamento=1'}), frozenset({'TipoPavimento=4'}), 0.8987341772151898, 1.0788357337184848]",,,
"[frozenset({'arbustos=0', 'FaixaKm=4', 'agua=0'}), frozenset({'TipoPavimento=4'}), 0.9482758620689655, 1.1383053091323014]",,,
"[frozenset({'FaixaKm=4', 'TipoPavimento=4', 'agua=0'}), frozenset({'capimAlto=0'}), 0.89983844911147, 1.107990258190071]","[frozenset({'capimAlto=0', 'FaixaKm=4', 'agua=0'}), frozenset({'TipoPavimento=4'}), 0.9267886855241265, 1.1125122165127252]",,
"[frozenset({'FaixaKm=4', 'TipoPavimento=4', 'agua=0'}), frozenset({'floresta=1'}), 0.8109854604200323, 1.866633545122269]","[frozenset({'floresta=1', 'FaixaKm=4', 'TipoPavimento=4'}), frozenset({'agua=0'}), 0.8352745424292846, 1.1775857487135153]","[frozenset({'floresta=1', 'FaixaKm=4', 'agua=0'}), frozenset({'TipoPavimento=4'}), 0.9279112754158965, 1.1138597674574386]",
"[frozenset({'vegetacaoBaixa=0', 'FaixaKm=4', 'agua=0'}), frozenset({'TipoPavimento=4'}), 0.9399224806201549, 1.1282779544006918]",,,
"[frozenset({'arbustos=0', 'FaixaKm=4', 'TipoPavimento=4'}), frozenset({'capimAlto=0'}), 0.8691437802907915, 1.07019525835953]","[frozenset({'arbustos=0', 'capimAlto=0', 'FaixaKm=4'}), frozenset({'TipoPavimento=4'}), 0.9488536155202821, 1.1389988413071777]",,
"[frozenset({'arbustos=0', 'FaixaKm=4', 'TipoPavimento=4'}), frozenset({'floresta=1'}), 0.8416801292407108, 1.9372830219296855]","[frozenset({'floresta=1', 'FaixaKm=4', 'TipoPavimento=4'}), frozenset({'arbustos=0'}), 0.8668885191347754, 1.322771056221387]","[frozenset({'arbustos=0', 'floresta=1', 'FaixaKm=4'}), frozenset({'TipoPavimento=4'}), 0.9559633027522936, 1.1475332721054172]",
"[frozenset({'arbustos=0', 'vegetacaoBaixa=0', 'FaixaKm=4'}), frozenset({'TipoPavimento=4'}), 0.9664031620553358, 1.160065223773278]",,,
"[frozenset({'floresta=1', 'FaixaKm=4', 'TipoPavimento=4'}), frozenset({'capimAlto=0'}), 0.9351081530782032, 1.1514185962911772]","[frozenset({'floresta=1', 'capimAlto=0', 'FaixaKm=4'}), frozenset({'TipoPavimento=4'}), 0.9351081530782032, 1.1224988611851914]",,
"[frozenset({'vegetacaoBaixa=0', 'FaixaKm=4', 'TipoPavimento=4'}), frozenset({'capimAlto=0'}), 0.8562401263823064, 1.0543067143216804]","[frozenset({'capimAlto=0', 'FaixaKm=4', 'vegetacaoBaixa=0'}), frozenset({'TipoPavimento=4'}), 0.9475524475524474, 1.1374369261882715]",,
"[frozenset({'floresta=1', 'FaixaKm=4', 'TipoPavimento=4'}), frozenset({'vegetacaoBaixa=0'}), 0.8552412645590682, 1.5988877622701105]","[frozenset({'vegetacaoBaixa=0', 'FaixaKm=4', 'TipoPavimento=4'}), frozenset({'floresta=1'}), 0.8120063191153238, 1.8689832408670903]","[frozenset({'floresta=1', 'FaixaKm=4', 'vegetacaoBaixa=0'}), frozenset({'TipoPavimento=4'}), 0.9448529411764706, 1.1341964530699253]",
"[frozenset({'Vazamento=0', 'FaixaKm=4', 'agua=0'}), frozenset({'arbustos=0'}), 0.8419689119170984, 1.284746633896763]",,,
"[frozenset({'Vazamento=0', 'FaixaKm=4', 'agua=0'}), frozenset({'capimAlto=0'}), 0.8911917098445596, 1.0973433438663873]",,,
"[frozenset({'Vazamento=0', 'FaixaKm=4', 'agua=0'}), frozenset({'vegetacaoBaixa=0'}), 0.8056994818652851, 1.5062685759040577]",,,
"[frozenset({'Vazamento=0', 'arbustos=0', 'FaixaKm=4'}), frozenset({'capimAlto=0'}), 0.8723404255319149, 1.0741313557662941]",,,
"[frozenset({'Vazamento=0', 'arbustos=0', 'FaixaKm=4'}), frozenset({'floresta=1'}), 0.8179669030732861, 1.8827026310503465]","[frozenset({'Vazamento=0', 'floresta=1', 'FaixaKm=4'}), frozenset({'arbustos=0'}), 0.9251336898395722, 1.411646412478125]",,
"[frozenset({'Vazamento=0', 'floresta=1', 'FaixaKm=4'}), frozenset({'capimAlto=0'}), 0.9385026737967914, 1.1555983419901235]",,,
"[frozenset({'Vazamento=0', 'vegetacaoBaixa=0', 'FaixaKm=4'}), frozenset({'capimAlto=0'}), 0.8598130841121495, 1.0587061733151255]",,,
"[frozenset({'Vazamento=0', 'floresta=1', 'FaixaKm=4'}), frozenset({'vegetacaoBaixa=0'}), 0.9037433155080213, 1.6895631528539174]",,,
"[frozenset({'FaixaKm=4', 'agua=0', 'Vazamento=1'}), frozenset({'capimAlto=0'}), 0.9244604316546762, 1.138307829996584]","[frozenset({'capimAlto=0', 'FaixaKm=4', 'Vazamento=1'}), frozenset({'agua=0'}), 0.9081272084805654, 1.2802948065620445]",,
"[frozenset({'FaixaKm=4', 'agua=0', 'Vazamento=1'}), frozenset({'floresta=1'}), 0.8848920863309352, 2.036743360729373]","[frozenset({'floresta=1', 'FaixaKm=4', 'Vazamento=1'}), frozenset({'agua=0'}), 0.924812030075188, 1.3038173816336036]",,
"[frozenset({'vegetacaoBaixa=0', 'FaixaKm=4', 'Vazamento=1'}), frozenset({'agua=0'}), 0.8649789029535865, 1.2194635144674353]",,,
"[frozenset({'capimAlto=0', 'FaixaKm=4', 'Vazamento=1'}), frozenset({'floresta=1'}), 0.88339222614841, 2.0332911541654664]","[frozenset({'floresta=1', 'FaixaKm=4', 'Vazamento=1'}), frozenset({'capimAlto=0'}), 0.9398496240601505, 1.1572568705532695]",,
"[frozenset({'vegetacaoBaixa=0', 'FaixaKm=4', 'Vazamento=1'}), frozenset({'capimAlto=0'}), 0.8607594936708861, 1.0598715075730398]",,,
"[frozenset({'vegetacaoBaixa=0', 'FaixaKm=4', 'Vazamento=1'}), frozenset({'floresta=1'}), 0.8691983122362869, 2.0006212270976937]",,,
"[frozenset({'arbustos=0', 'FaixaKm=4', 'agua=0'}), frozenset({'capimAlto=0'}), 0.9042145593869731, 1.1133786560283836]","[frozenset({'arbustos=0', 'capimAlto=0', 'FaixaKm=4'}), frozenset({'agua=0'}), 0.8324514991181657, 1.1736057691950375]",,
"[frozenset({'arbustos=0', 'FaixaKm=4', 'agua=0'}), frozenset({'floresta=1'}), 0.8793103448275862, 2.0238959467634605]","[frozenset({'floresta=1', 'FaixaKm=4', 'agua=0'}), frozenset({'arbustos=0'}), 0.8484288354898336, 1.2946037259435523]","[frozenset({'arbustos=0', 'floresta=1', 'FaixaKm=4'}), frozenset({'agua=0'}), 0.8422018348623853, 1.1873519757826]",
"[frozenset({'vegetacaoBaixa=0', 'FaixaKm=4', 'agua=0'}), frozenset({'arbustos=0'}), 0.8062015503875968, 1.2301698001467298]","[frozenset({'arbustos=0', 'vegetacaoBaixa=0', 'FaixaKm=4'}), frozenset({'agua=0'}), 0.8221343873517786, 1.159060511118995]",,
"[frozenset({'capimAlto=0', 'FaixaKm=4', 'agua=0'}), frozenset({'floresta=1'}), 0.853577371048253, 1.964666731917393]","[frozenset({'floresta=1', 'FaixaKm=4', 'agua=0'}), frozenset({'capimAlto=0'}), 0.9482439926062848, 1.1675930354303738]","[frozenset({'floresta=1', 'capimAlto=0', 'FaixaKm=4'}), frozenset({'agua=0'}), 0.853577371048253, 1.2033894204980744]",
"[frozenset({'vegetacaoBaixa=0', 'FaixaKm=4', 'agua=0'}), frozenset({'capimAlto=0'}), 0.9089147286821704, 1.1191660746434307]","[frozenset({'capimAlto=0', 'FaixaKm=4', 'vegetacaoBaixa=0'}), frozenset({'agua=0'}), 0.8199300699300698, 1.155952822988221]",,
"[frozenset({'floresta=1', 'FaixaKm=4', 'agua=0'}), frozenset({'vegetacaoBaixa=0'}), 0.8465804066543439, 1.582696144432583]","[frozenset({'vegetacaoBaixa=0', 'FaixaKm=4', 'agua=0'}), frozenset({'floresta=1'}), 0.8875968992248061, 2.0429689895814165]","[frozenset({'floresta=1', 'FaixaKm=4', 'vegetacaoBaixa=0'}), frozenset({'agua=0'}), 0.8419117647058824, 1.1869430294241592]",
"[frozenset({'arbustos=0', 'capimAlto=0', 'FaixaKm=4'}), frozenset({'floresta=1'}), 0.9012345679012346, 2.074358615007623]","[frozenset({'arbustos=0', 'floresta=1', 'FaixaKm=4'}), frozenset({'capimAlto=0'}), 0.9376146788990826, 1.1545049349491647]","[frozenset({'floresta=1', 'capimAlto=0', 'FaixaKm=4'}), frozenset({'arbustos=0'}), 0.8502495840266223, 1.2973819764474641]",
"[frozenset({'arbustos=0', 'vegetacaoBaixa=0', 'FaixaKm=4'}), frozenset({'capimAlto=0'}), 0.8774703557312252, 1.0804479481408957]",,,
"[frozenset({'arbustos=0', 'floresta=1', 'FaixaKm=4'}), frozenset({'vegetacaoBaixa=0'}), 0.8623853211009176, 1.6122436947432912]","[frozenset({'arbustos=0', 'vegetacaoBaixa=0', 'FaixaKm=4'}), frozenset({'floresta=1'}), 0.9288537549407114, 2.1379292997276576]","[frozenset({'floresta=1', 'FaixaKm=4', 'vegetacaoBaixa=0'}), frozenset({'arbustos=0'}), 0.8639705882352942, 1.3183186330404455]",
"[frozenset({'floresta=1', 'capimAlto=0', 'FaixaKm=4'}), frozenset({'vegetacaoBaixa=0'}), 0.8485856905158071, 1.5864450559489425]","[frozenset({'capimAlto=0', 'FaixaKm=4', 'vegetacaoBaixa=0'}), frozenset({'floresta=1'}), 0.8916083916083916, 2.052202183781131]","[frozenset({'floresta=1', 'FaixaKm=4', 'vegetacaoBaixa=0'}), frozenset({'capimAlto=0'}), 0.9375, 1.1543637283768862]",
"[frozenset({'Intervencao=0', 'Reptil=0', 'FaixaKm=5'}), frozenset({'TipoChuva=1'}), 0.9210526315789475, 0.9627813088415462]","[frozenset({'TipoChuva=1', 'Intervencao=0', 'FaixaKm=5'}), frozenset({'Reptil=0'}), 0.9171907756813418, 0.9861680025845827]",,
"[frozenset({'Intervencao=0', 'TipoLocal=5', 'FaixaKm=5'}), frozenset({'Reptil=0'}), 0.8823529411764706, 0.9487101927385128]",,,
"[frozenset({'Intervencao=0', 'TipoLocal=6', 'FaixaKm=5'}), frozenset({'Reptil=0'}), 0.9383259911894273, 1.0088926895465946]",,,
"[frozenset({'Intervencao=0', 'FaixaKm=5', 'TipoPavimento=2'}), frozenset({'Reptil=0'}), 0.9240924092409241, 0.9935886727030409]",,,
"[frozenset({'Intervencao=0', 'TipoPavimento=4', 'FaixaKm=5'}), frozenset({'Reptil=0'}), 0.9273084479371316, 0.9970465732198855]",,,
"[frozenset({'Vazamento=0', 'Intervencao=0', 'FaixaKm=5'}), frozenset({'Reptil=0'}), 0.9283536585365854, 0.9981703887623803]",,,
"[frozenset({'Intervencao=0', 'FaixaKm=5', 'Vazamento=1'}), frozenset({'Reptil=0'}), 0.899736147757256, 0.9674007013729391]",,,
"[frozenset({'Intervencao=0', 'Reptil=0', 'FaixaKm=5'}), frozenset({'agua=0'}), 0.8610526315789474, 1.2139281832900837]","[frozenset({'Intervencao=0', 'agua=0', 'FaixaKm=5'}), frozenset({'Reptil=0'}), 0.9191011235955056, 0.9882220179941391]",,
