"[frozenset({'Vazamento=1', 'Intervencao=0', 'capimAlto=1'}), frozenset({'TipoChuva=1'}), 1.0, 1.09375]","[frozenset({'Vazamento=1', 'TipoChuva=1', 'capimAlto=1'}), frozenset({'Intervencao=0'}), 1.0, 1.3938053097345133]",,
"[frozenset({'Vazamento=1', 'Intervencao=0', 'floresta=0'}), frozenset({'TipoChuva=1'}), 0.923076923076923, 1.0096153846153846]",,,
"[frozenset({'floresta=1', 'Vazamento=1', 'Intervencao=0'}), frozenset({'TipoChuva=1'}), 0.8378378378378378, 0.9163851351351352]",,,
"[frozenset({'vegetacaoBaixa=0', 'Vazamento=1', 'Intervencao=0'}), frozenset({'TipoChuva=1'}), 0.8333333333333333, 0.9114583333333333]",,,
"[frozenset({'Vazamento=1', 'vegetacaoBaixa=1', 'Intervencao=0'}), frozenset({'TipoChuva=1'}), 0.925, 1.01171875]",,,
"[frozenset({'arbustos=0', 'agua=0', 'Intervencao=0'}), frozenset({'TipoChuva=1'}), 0.9139784946236559, 0.9996639784946236]",,,
"[frozenset({'agua=0', 'arbustos=1', 'Intervencao=0'}), frozenset({'TipoChuva=1'}), 0.8837209302325583, 0.9665697674418606]",,,
"[frozenset({'agua=0', 'capimAlto=0', 'Intervencao=0'}), frozenset({'TipoChuva=1'}), 0.8857142857142858, 0.9687500000000001]",,,
"[frozenset({'agua=0', 'Intervencao=0', 'capimAlto=1'}), frozenset({'TipoChuva=1'}), 0.9677419354838709, 1.0584677419354838]","[frozenset({'agua=0', 'TipoChuva=1', 'capimAlto=1'}), frozenset({'Intervencao=0'}), 0.8333333333333333, 1.161504424778761]",,
"[frozenset({'agua=0', 'Intervencao=0', 'floresta=0'}), frozenset({'TipoChuva=1'}), 0.9459459459459459, 1.0346283783783785]","[frozenset({'agua=0', 'TipoChuva=1', 'floresta=0'}), frozenset({'Intervencao=0'}), 0.813953488372093, 1.1344926939699527]",,
"[frozenset({'agua=0', 'floresta=1', 'Intervencao=0'}), frozenset({'TipoChuva=1'}), 0.8548387096774195, 0.9349798387096776]",,,
"[frozenset({'agua=0', 'vegetacaoBaixa=0', 'Intervencao=0'}), frozenset({'TipoChuva=1'}), 0.8767123287671232, 0.958904109589041]",,,
"[frozenset({'agua=0', 'vegetacaoBaixa=1', 'Intervencao=0'}), frozenset({'TipoChuva=1'}), 0.9365079365079365, 1.0243055555555556]",,,
"[frozenset({'arbustos=0', 'Intervencao=0', 'agua=1'}), frozenset({'TipoChuva=1'}), 0.9444444444444445, 1.0329861111111112]",,,
"[frozenset({'arbustos=1', 'Intervencao=0', 'agua=1'}), frozenset({'TipoChuva=1'}), 0.9444444444444445, 1.0329861111111112]",,,
"[frozenset({'capimAlto=0', 'Intervencao=0', 'agua=1'}), frozenset({'TipoChuva=1'}), 0.9545454545454546, 1.044034090909091]",,,
"[frozenset({'capimAlto=1', 'Intervencao=0', 'agua=1'}), frozenset({'TipoChuva=1'}), 0.9166666666666666, 1.0026041666666667]","[frozenset({'TipoChuva=1', 'agua=1', 'capimAlto=1'}), frozenset({'Intervencao=0'}), 0.9565217391304347, 1.3332050788764909]",,
"[frozenset({'Intervencao=0', 'agua=1', 'floresta=0'}), frozenset({'TipoChuva=1'}), 0.9538461538461539, 1.0432692307692308]","[frozenset({'TipoChuva=1', 'agua=1', 'floresta=0'}), frozenset({'Intervencao=0'}), 0.8732394366197183, 1.2171257634301382]",,
"[frozenset({'floresta=1', 'Intervencao=0', 'agua=1'}), frozenset({'TipoChuva=1'}), 0.9200000000000002, 1.00625]",,,
"[frozenset({'vegetacaoBaixa=0', 'Intervencao=0', 'agua=1'}), frozenset({'TipoChuva=1'}), 0.9756097560975608, 1.0670731707317072]",,,
"[frozenset({'vegetacaoBaixa=1', 'Intervencao=0', 'agua=1'}), frozenset({'TipoChuva=1'}), 0.9183673469387754, 1.0044642857142856]",,,
"[frozenset({'arbustos=0', 'capimAlto=0', 'Intervencao=0'}), frozenset({'TipoChuva=1'}), 0.9259259259259258, 1.0127314814814814]",,,
"[frozenset({'arbustos=0', 'Intervencao=0', 'capimAlto=1'}), frozenset({'TipoChuva=1'}), 0.923076923076923, 1.0096153846153846]","[frozenset({'arbustos=0', 'TipoChuva=1', 'capimAlto=1'}), frozenset({'Intervencao=0'}), 0.8372093023255814, 1.1669067709405228]",,
"[frozenset({'arbustos=0', 'Intervencao=0', 'floresta=0'}), frozenset({'TipoChuva=1'}), 0.9411764705882353, 1.0294117647058825]","[frozenset({'arbustos=0', 'TipoChuva=1', 'floresta=0'}), frozenset({'Intervencao=0'}), 0.851063829787234, 1.1862172848804369]",,
"[frozenset({'arbustos=0', 'floresta=1', 'Intervencao=0'}), frozenset({'TipoChuva=1'}), 0.903225806451613, 0.9879032258064517]",,,
"[frozenset({'arbustos=0', 'vegetacaoBaixa=0', 'Intervencao=0'}), frozenset({'TipoChuva=1'}), 0.9047619047619047, 0.9895833333333333]",,,
"[frozenset({'arbustos=0', 'vegetacaoBaixa=1', 'Intervencao=0'}), frozenset({'TipoChuva=1'}), 0.9404761904761905, 1.0286458333333333]","[frozenset({'arbustos=0', 'TipoChuva=1', 'vegetacaoBaixa=1'}), frozenset({'Intervencao=0'}), 0.8144329896907216, 1.135161025453882]",,
"[frozenset({'capimAlto=0', 'arbustos=1', 'Intervencao=0'}), frozenset({'TipoChuva=1'}), 0.8888888888888888, 0.9722222222222222]",,,
"[frozenset({'arbustos=1', 'Intervencao=0', 'capimAlto=1'}), frozenset({'TipoChuva=1'}), 1.0, 1.09375]","[frozenset({'arbustos=1', 'TipoChuva=1', 'capimAlto=1'}), frozenset({'Intervencao=0'}), 1.0, 1.3938053097345133]",,
"[frozenset({'arbustos=1', 'Intervencao=0', 'floresta=0'}), frozenset({'TipoChuva=1'}), 0.9629629629629629, 1.0532407407407407]","[frozenset({'arbustos=1', 'TipoChuva=1', 'floresta=0'}), frozenset({'Intervencao=0'}), 0.8253968253968254, 1.1504424778761062]",,
"[frozenset({'floresta=1', 'arbustos=1', 'Intervencao=0'}), frozenset({'TipoChuva=1'}), 0.8, 0.8750000000000001]",,,
"[frozenset({'vegetacaoBaixa=0', 'arbustos=1', 'Intervencao=0'}), frozenset({'TipoChuva=1'}), 0.9215686274509803, 1.0079656862745099]",,,
"[frozenset({'arbustos=1', 'vegetacaoBaixa=1', 'Intervencao=0'}), frozenset({'TipoChuva=1'}), 0.8928571428571428, 0.9765625]",,,
"[frozenset({'capimAlto=0', 'Intervencao=0', 'floresta=0'}), frozenset({'TipoChuva=1'}), 0.9574468085106382, 1.0472074468085106]","[frozenset({'capimAlto=0', 'TipoChuva=1', 'floresta=0'}), frozenset({'Intervencao=0'}), 0.8333333333333333, 1.161504424778761]",,
"[frozenset({'floresta=1', 'TipoChuva=1', 'Intervencao=0'}), frozenset({'capimAlto=0'}), 0.868421052631579, 1.0898511218284757]","[frozenset({'capimAlto=0', 'floresta=1', 'Intervencao=0'}), frozenset({'TipoChuva=1'}), 0.8571428571428572, 0.9375000000000001]",,
"[frozenset({'capimAlto=0', 'vegetacaoBaixa=0', 'Intervencao=0'}), frozenset({'TipoChuva=1'}), 0.8767123287671232, 0.958904109589041]",,,
"[frozenset({'vegetacaoBaixa=1', 'TipoChuva=1', 'Intervencao=0'}), frozenset({'capimAlto=0'}), 0.8846153846153847, 1.1101746858718973]","[frozenset({'capimAlto=0', 'vegetacaoBaixa=1', 'Intervencao=0'}), frozenset({'TipoChuva=1'}), 0.9387755102040817, 1.0267857142857144]",,
"[frozenset({'TipoChuva=1', 'Intervencao=0', 'capimAlto=1'}), frozenset({'floresta=0'}), 0.8076923076923077, 1.5144230769230769]","[frozenset({'Intervencao=0', 'capimAlto=1', 'floresta=0'}), frozenset({'TipoChuva=1'}), 0.9333333333333333, 1.0208333333333335]","[frozenset({'TipoChuva=1', 'capimAlto=1', 'floresta=0'}), frozenset({'Intervencao=0'}), 0.8571428571428571, 1.1946902654867255]",
"[frozenset({'floresta=1', 'Intervencao=0', 'capimAlto=1'}), frozenset({'TipoChuva=1'}), 1.0, 1.09375]","[frozenset({'floresta=1', 'TipoChuva=1', 'capimAlto=1'}), frozenset({'Intervencao=0'}), 1.0, 1.3938053097345133]",,
"[frozenset({'vegetacaoBaixa=0', 'Intervencao=0', 'capimAlto=1'}), frozenset({'TipoChuva=1'}), 0.9756097560975608, 1.0670731707317072]","[frozenset({'vegetacaoBaixa=0', 'TipoChuva=1', 'capimAlto=1'}), frozenset({'Intervencao=0'}), 1.0, 1.3938053097345133]",,
"[frozenset({'vegetacaoBaixa=1', 'Intervencao=0', 'capimAlto=1'}), frozenset({'TipoChuva=1'}), 0.8571428571428572, 0.9375000000000001]",,,
"[frozenset({'vegetacaoBaixa=0', 'Intervencao=0', 'floresta=0'}), frozenset({'TipoChuva=1'}), 0.981132075471698, 1.0731132075471697]","[frozenset({'vegetacaoBaixa=0', 'TipoChuva=1', 'floresta=0'}), frozenset({'Intervencao=0'}), 0.9285714285714285, 1.2942477876106193]",,
"[frozenset({'vegetacaoBaixa=1', 'Intervencao=0', 'floresta=0'}), frozenset({'TipoChuva=1'}), 0.9302325581395349, 1.0174418604651163]",,,
"[frozenset({'floresta=1', 'vegetacaoBaixa=0', 'Intervencao=0'}), frozenset({'TipoChuva=1'}), 0.8524590163934426, 0.9323770491803278]",,,
"[frozenset({'floresta=1', 'vegetacaoBaixa=1', 'Intervencao=0'}), frozenset({'TipoChuva=1'}), 0.9230769230769231, 1.0096153846153848]",,,
"[frozenset({'TipoChuva=2', 'capimAlto=0', 'TipoPavimento=4'}), frozenset({'Intervencao=0'}), 0.8461538461538461, 1.1793737236215112]",,,
"[frozenset({'TipoChuva=2', 'Intervencao=0', 'agua=0'}), frozenset({'capimAlto=0'}), 0.9166666666666666, 1.150398406374502]","[frozenset({'TipoChuva=2', 'capimAlto=0', 'agua=0'}), frozenset({'Intervencao=0'}), 0.8461538461538461, 1.1793737236215112]",,
"[frozenset({'TipoChuva=2', 'floresta=1', 'Intervencao=0'}), frozenset({'capimAlto=0'}), 1.0, 1.254980079681275]",,,
"[frozenset({'Intervencao=0', 'TipoLocal=5', 'TipoPavimento=2'}), frozenset({'agua=0'}), 0.8461538461538461, 1.4564943253467841]",,,
"[frozenset({'Intervencao=0', 'TipoLocal=5', 'TipoPavimento=2'}), frozenset({'capimAlto=0'}), 0.9230769230769231, 1.1584431504750232]",,,
"[frozenset({'Vazamento=0', 'Intervencao=0', 'TipoLocal=5'}), frozenset({'TipoPavimento=4'}), 0.9491525423728814, 1.2722683014785432]","[frozenset({'Vazamento=0', 'TipoPavimento=4', 'Intervencao=0'}), frozenset({'TipoLocal=5'}), 0.8057553956834533, 1.0800551048522884]","[frozenset({'Vazamento=0', 'TipoPavimento=4', 'TipoLocal=5'}), frozenset({'Intervencao=0'}), 0.8484848484848485, 1.1826226870474659]",
"[frozenset({'Vazamento=1', 'Intervencao=0', 'TipoLocal=5'}), frozenset({'TipoPavimento=4'}), 0.8148148148148149, 1.0921985815602837]","[frozenset({'Vazamento=1', 'TipoPavimento=4', 'Intervencao=0'}), frozenset({'TipoLocal=5'}), 0.8, 1.0723404255319149]","[frozenset({'Vazamento=1', 'TipoPavimento=4', 'TipoLocal=5'}), frozenset({'Intervencao=0'}), 0.830188679245283, 1.1571213892135581]",
"[frozenset({'agua=0', 'Intervencao=0', 'TipoLocal=5'}), frozenset({'TipoPavimento=4'}), 0.888888888888889, 1.1914893617021278]","[frozenset({'agua=0', 'TipoPavimento=4', 'TipoLocal=5'}), frozenset({'Intervencao=0'}), 0.8627450980392156, 1.2024986985944819]",,
"[frozenset({'agua=1', 'Intervencao=0', 'TipoLocal=5'}), frozenset({'TipoPavimento=4'}), 0.9315068493150686, 1.2486155639755174]","[frozenset({'TipoPavimento=4', 'Intervencao=0', 'agua=1'}), frozenset({'TipoLocal=5'}), 0.8292682926829268, 1.1115723923196679]","[frozenset({'agua=1', 'TipoPavimento=4', 'TipoLocal=5'}), frozenset({'Intervencao=0'}), 0.8192771084337349, 1.1419127838788783]",
"[frozenset({'arbustos=0', 'Intervencao=0', 'TipoLocal=5'}), frozenset({'TipoPavimento=4'}), 0.9292035398230087, 1.2455281491244585]","[frozenset({'arbustos=0', 'TipoPavimento=4', 'Intervencao=0'}), frozenset({'TipoLocal=5'}), 0.813953488372093, 1.091044037605146]","[frozenset({'arbustos=0', 'TipoPavimento=4', 'TipoLocal=5'}), frozenset({'Intervencao=0'}), 0.8333333333333333, 1.161504424778761]",
"[frozenset({'arbustos=1', 'Intervencao=0', 'TipoLocal=5'}), frozenset({'TipoPavimento=4'}), 0.864406779661017, 1.1586729174179589]","[frozenset({'arbustos=1', 'TipoPavimento=4', 'TipoLocal=5'}), frozenset({'Intervencao=0'}), 0.864406779661017, 1.2048147592620368]",,
"[frozenset({'capimAlto=0', 'Intervencao=0', 'TipoLocal=5'}), frozenset({'TipoPavimento=4'}), 0.8863636363636364, 1.1881044487427466]","[frozenset({'capimAlto=0', 'TipoPavimento=4', 'Intervencao=0'}), frozenset({'TipoLocal=5'}), 0.8357142857142857, 1.1202127659574468]","[frozenset({'capimAlto=0', 'TipoPavimento=4', 'TipoLocal=5'}), frozenset({'Intervencao=0'}), 0.8181818181818182, 1.1403861625100564]",
"[frozenset({'capimAlto=1', 'Intervencao=0', 'TipoLocal=5'}), frozenset({'TipoPavimento=4'}), 0.9750000000000001, 1.3069148936170214]","[frozenset({'TipoPavimento=4', 'TipoLocal=5', 'capimAlto=1'}), frozenset({'Intervencao=0'}), 0.9285714285714286, 1.2942477876106195]",,
"[frozenset({'Intervencao=0', 'TipoLocal=5', 'floresta=0'}), frozenset({'TipoPavimento=4'}), 0.9652173913043479, 1.2938020351526365]","[frozenset({'TipoPavimento=4', 'Intervencao=0', 'floresta=0'}), frozenset({'TipoLocal=5'}), 0.8345864661654135, 1.1187010078387458]","[frozenset({'TipoPavimento=4', 'TipoLocal=5', 'floresta=0'}), frozenset({'Intervencao=0'}), 0.9098360655737705, 1.2681343391846802]",
"[frozenset({'vegetacaoBaixa=0', 'Intervencao=0', 'TipoLocal=5'}), frozenset({'TipoPavimento=4'}), 0.8928571428571428, 1.1968085106382977]","[frozenset({'vegetacaoBaixa=0', 'TipoPavimento=4', 'TipoLocal=5'}), frozenset({'Intervencao=0'}), 0.8064516129032258, 1.1240365401084784]",,
"[frozenset({'vegetacaoBaixa=1', 'Intervencao=0', 'TipoLocal=5'}), frozenset({'TipoPavimento=4'}), 0.9204545454545453, 1.2338007736943906]","[frozenset({'vegetacaoBaixa=1', 'TipoPavimento=4', 'Intervencao=0'}), frozenset({'TipoLocal=5'}), 0.8181818181818181, 1.0967117988394584]","[frozenset({'TipoPavimento=4', 'vegetacaoBaixa=1', 'TipoLocal=5'}), frozenset({'Intervencao=0'}), 0.8804347826086956, 1.2271546748749518]",
"[frozenset({'Vazamento=0', 'agua=0', 'TipoLocal=5'}), frozenset({'Intervencao=0'}), 0.8421052631578947, 1.1737307871448532]",,,
"[frozenset({'Vazamento=0', 'Intervencao=0', 'agua=1'}), frozenset({'TipoLocal=5'}), 0.8307692307692308, 1.1135842880523732]","[frozenset({'Vazamento=0', 'agua=1', 'TipoLocal=5'}), frozenset({'Intervencao=0'}), 0.8307692307692308, 1.1579305650102112]",,
"[frozenset({'Vazamento=0', 'arbustos=1', 'Intervencao=0'}), frozenset({'TipoLocal=5'}), 0.8125, 1.0890957446808511]","[frozenset({'Vazamento=0', 'arbustos=1', 'TipoLocal=5'}), frozenset({'Intervencao=0'}), 0.9512195121951219, 1.3258148068206346]",,
"[frozenset({'Vazamento=0', 'capimAlto=0', 'Intervencao=0'}), frozenset({'TipoLocal=5'}), 0.830188679245283, 1.1128061019670814]","[frozenset({'Vazamento=0', 'capimAlto=0', 'TipoLocal=5'}), frozenset({'Intervencao=0'}), 0.822429906542056, 1.1463071706227772]",,
"[frozenset({'Vazamento=0', 'capimAlto=1', 'TipoLocal=5'}), frozenset({'Intervencao=0'}), 0.8823529411764705, 1.2298282144716293]",,,
"[frozenset({'Vazamento=0', 'Intervencao=0', 'floresta=0'}), frozenset({'TipoLocal=5'}), 0.8400000000000001, 1.1259574468085107]","[frozenset({'Vazamento=0', 'TipoLocal=5', 'floresta=0'}), frozenset({'Intervencao=0'}), 0.9230769230769231, 1.2865895166780124]",,
"[frozenset({'Vazamento=0', 'vegetacaoBaixa=1', 'Intervencao=0'}), frozenset({'TipoLocal=5'}), 0.8055555555555556, 1.0797872340425532]","[frozenset({'Vazamento=0', 'vegetacaoBaixa=1', 'TipoLocal=5'}), frozenset({'Intervencao=0'}), 0.8923076923076925, 1.243703199455412]",,
"[frozenset({'Vazamento=1', 'Intervencao=0', 'TipoLocal=5'}), frozenset({'capimAlto=0'}), 0.8148148148148149, 1.0225763612217798]",,,
"[frozenset({'Vazamento=1', 'Intervencao=0', 'capimAlto=1'}), frozenset({'TipoLocal=5'}), 0.9090909090909091, 1.218568665377176]","[frozenset({'Vazamento=1', 'capimAlto=1', 'TipoLocal=5'}), frozenset({'Intervencao=0'}), 1.0, 1.3938053097345133]",,
"[frozenset({'agua=0', 'capimAlto=1', 'TipoLocal=5'}), frozenset({'Intervencao=0'}), 0.8749999999999999, 1.2195796460176989]",,,
"[frozenset({'agua=0', 'Intervencao=0', 'floresta=0'}), frozenset({'TipoLocal=5'}), 0.8243243243243243, 1.1049453709028176]","[frozenset({'agua=0', 'TipoLocal=5', 'floresta=0'}), frozenset({'Intervencao=0'}), 0.8840579710144928, 1.2322046941131204]",,
"[frozenset({'arbustos=0', 'Intervencao=0', 'agua=1'}), frozenset({'TipoLocal=5'}), 0.8148148148148149, 1.0921985815602837]",,,
"[frozenset({'arbustos=1', 'Intervencao=0', 'agua=1'}), frozenset({'TipoLocal=5'}), 0.8055555555555556, 1.0797872340425532]",,,
"[frozenset({'capimAlto=0', 'Intervencao=0', 'agua=1'}), frozenset({'TipoLocal=5'}), 0.8181818181818181, 1.0967117988394584]",,,
"[frozenset({'agua=1', 'TipoLocal=5', 'capimAlto=1'}), frozenset({'Intervencao=0'}), 0.9500000000000001, 1.3241150442477876]",,,
"[frozenset({'Intervencao=0', 'agua=1', 'floresta=0'}), frozenset({'TipoLocal=5'}), 0.8307692307692308, 1.1135842880523732]","[frozenset({'agua=1', 'TipoLocal=5', 'floresta=0'}), frozenset({'Intervencao=0'}), 0.8709677419354839, 1.2139594633171567]",,
"[frozenset({'vegetacaoBaixa=0', 'Intervencao=0', 'agua=1'}), frozenset({'TipoLocal=5'}), 0.8292682926829268, 1.1115723923196679]",,,
"[frozenset({'arbustos=0', 'capimAlto=1', 'TipoLocal=5'}), frozenset({'Intervencao=0'}), 0.8709677419354839, 1.2139594633171567]",,,
"[frozenset({'arbustos=0', 'Intervencao=0', 'floresta=0'}), frozenset({'TipoLocal=5'}), 0.8352941176470589, 1.1196495619524405]","[frozenset({'arbustos=0', 'TipoLocal=5', 'floresta=0'}), frozenset({'Intervencao=0'}), 0.9102564102564102, 1.2687202178352621]",,
"[frozenset({'arbustos=0', 'vegetacaoBaixa=1', 'Intervencao=0'}), frozenset({'TipoLocal=5'}), 0.8095238095238095, 1.0851063829787233]","[frozenset({'arbustos=0', 'vegetacaoBaixa=1', 'TipoLocal=5'}), frozenset({'Intervencao=0'}), 0.8717948717948718, 1.2151123213070116]",,
"[frozenset({'arbustos=1', 'Intervencao=0', 'capimAlto=1'}), frozenset({'TipoLocal=5'}), 0.8125, 1.0890957446808511]","[frozenset({'arbustos=1', 'capimAlto=1', 'TipoLocal=5'}), frozenset({'Intervencao=0'}), 1.0, 1.3938053097345133]",,
"[frozenset({'arbustos=1', 'Intervencao=0', 'floresta=0'}), frozenset({'TipoLocal=5'}), 0.8148148148148149, 1.0921985815602837]","[frozenset({'arbustos=1', 'TipoLocal=5', 'floresta=0'}), frozenset({'Intervencao=0'}), 0.830188679245283, 1.1571213892135581]",,
"[frozenset({'capimAlto=0', 'Intervencao=0', 'floresta=0'}), frozenset({'TipoLocal=5'}), 0.8829787234042553, 1.1835672249886826]","[frozenset({'capimAlto=0', 'TipoLocal=5', 'floresta=0'}), frozenset({'Intervencao=0'}), 0.8736842105263158, 1.2177456916627853]",,
"[frozenset({'floresta=1', 'Intervencao=0', 'TipoLocal=5'}), frozenset({'capimAlto=0'}), 0.8596491228070176, 1.0788425246382891]",,,
"[frozenset({'vegetacaoBaixa=1', 'Intervencao=0', 'TipoLocal=5'}), frozenset({'capimAlto=0'}), 0.9431818181818182, 1.183674393335748]","[frozenset({'capimAlto=0', 'vegetacaoBaixa=1', 'Intervencao=0'}), frozenset({'TipoLocal=5'}), 0.8469387755102041, 1.135258358662614]",,
"[frozenset({'capimAlto=1', 'Intervencao=0', 'TipoLocal=5'}), frozenset({'floresta=0'}), 0.8, 1.5]","[frozenset({'capimAlto=1', 'TipoLocal=5', 'floresta=0'}), frozenset({'Intervencao=0'}), 0.888888888888889, 1.2389380530973453]",,
"[frozenset({'capimAlto=1', 'Intervencao=0', 'TipoLocal=5'}), frozenset({'vegetacaoBaixa=0'}), 0.875, 1.7555732484076434]","[frozenset({'vegetacaoBaixa=0', 'Intervencao=0', 'capimAlto=1'}), frozenset({'TipoLocal=5'}), 0.8536585365853657, 1.1442656979761285]","[frozenset({'vegetacaoBaixa=0', 'capimAlto=1', 'TipoLocal=5'}), frozenset({'Intervencao=0'}), 1.0, 1.3938053097345133]",
"[frozenset({'vegetacaoBaixa=0', 'Intervencao=0', 'floresta=0'}), frozenset({'TipoLocal=5'}), 0.8679245283018868, 1.1633881975110398]","[frozenset({'vegetacaoBaixa=0', 'TipoLocal=5', 'floresta=0'}), frozenset({'Intervencao=0'}), 0.9583333333333333, 1.3357300884955752]",,
"[frozenset({'vegetacaoBaixa=1', 'Intervencao=0', 'floresta=0'}), frozenset({'TipoLocal=5'}), 0.8023255813953489, 1.0754576942107867]","[frozenset({'vegetacaoBaixa=1', 'TipoLocal=5', 'floresta=0'}), frozenset({'Intervencao=0'}), 0.8313253012048193, 1.1587056189359206]",,
"[frozenset({'Vazamento=0', 'Intervencao=0', 'TipoLocal=6'}), frozenset({'TipoPavimento=4'}), 0.8928571428571428, 1.1968085106382977]",,,
"[frozenset({'agua=1', 'Intervencao=0', 'TipoLocal=6'}), frozenset({'TipoPavimento=4'}), 0.8571428571428572, 1.148936170212766]",,,
"[frozenset({'arbustos=1', 'TipoPavimento=4', 'TipoLocal=6'}), frozenset({'Intervencao=0'}), 0.8000000000000002, 1.1150442477876108]",,,
"[frozenset({'capimAlto=1', 'Intervencao=0', 'TipoLocal=6'}), frozenset({'TipoPavimento=4'}), 1.0, 1.3404255319148937]",,,
"[frozenset({'Intervencao=0', 'TipoLocal=6', 'floresta=0'}), frozenset({'TipoPavimento=4'}), 0.9047619047619048, 1.2127659574468086]",,,
"[frozenset({'vegetacaoBaixa=0', 'TipoPavimento=4', 'TipoLocal=6'}), frozenset({'Intervencao=0'}), 0.8695652173913042, 1.2120046171604462]",,,
"[frozenset({'capimAlto=1', 'Intervencao=0', 'TipoLocal=6'}), frozenset({'Vazamento=0'}), 0.9285714285714285, 1.589673913043478]",,,
"[frozenset({'Vazamento=0', 'floresta=1', 'TipoLocal=6'}), frozenset({'Intervencao=0'}), 0.875, 1.219579646017699]",,,
"[frozenset({'Vazamento=0', 'vegetacaoBaixa=0', 'TipoLocal=6'}), frozenset({'Intervencao=0'}), 0.888888888888889, 1.2389380530973453]",,,
"[frozenset({'Vazamento=1', 'Intervencao=0', 'TipoLocal=6'}), frozenset({'capimAlto=0'}), 0.9444444444444445, 1.1852589641434266]",,,
"[frozenset({'floresta=1', 'Intervencao=0', 'TipoLocal=6'}), frozenset({'agua=0'}), 0.8, 1.3770491803278688]",,,
"[frozenset({'agua=0', 'vegetacaoBaixa=0', 'TipoLocal=6'}), frozenset({'Intervencao=0'}), 0.8, 1.1150442477876106]",,,
"[frozenset({'arbustos=0', 'vegetacaoBaixa=0', 'TipoLocal=6'}), frozenset({'Intervencao=0'}), 0.888888888888889, 1.2389380530973453]",,,
"[frozenset({'arbustos=1', 'Intervencao=0', 'TipoLocal=6'}), frozenset({'capimAlto=0'}), 0.8235294117647058, 1.033513006796344]",,,
"[frozenset({'floresta=1', 'Intervencao=0', 'TipoLocal=6'}), frozenset({'capimAlto=0'}), 0.9200000000000002, 1.154581673306773]",,,
"[frozenset({'capimAlto=1', 'Intervencao=0', 'TipoLocal=6'}), frozenset({'floresta=0'}), 0.8571428571428572, 1.6071428571428572]",,,
"[frozenset({'floresta=1', 'Intervencao=0', 'TipoLocal=6'}), frozenset({'vegetacaoBaixa=0'}), 0.8, 1.605095541401274]",,,
"[frozenset({'TipoPavimento=1', 'Vazamento=1', 'Intervencao=0'}), frozenset({'capimAlto=0'}), 1.0, 1.254980079681275]","[frozenset({'TipoPavimento=1', 'capimAlto=0', 'Intervencao=0'}), frozenset({'Vazamento=1'}), 0.9090909090909091, 2.1859819569743233]","[frozenset({'capimAlto=0', 'Vazamento=1', 'TipoPavimento=1'}), frozenset({'Intervencao=0'}), 0.9090909090909091, 1.2670957361222848]",
